trigger,category,rt,amplitude
153,0,0.546875,1366.24996243336
141,0,0.5625,1319.03726325183
252,0,0.453125,38.321529905801
151,0,0.46875,800.79886699538
253,99,NaN,38.9456683575069
241,0,0.34375,61.2365274709734
152,0,0.5234375,968.092134085938
141,0,0.375,1223.38420856213
252,0,0.390625,90.0440951643412
241,0,0.2890625,68.5415054696139
152,0,0.6015625,1109.59981376663
251,0,0.3046875,52.6489976279605
241,0,0.2421875,74.5528294998001
242,99,NaN,73.8827944757243
153,0,0.546875,799.352131391867
141,0,0.6484375,666.574637067671
142,0,0.6328125,1031.88792182882
253,0,0.484375,54.005277518038
151,0,1.109375,711.537478142233
253,0,0.3046875,45.2011048704438
153,0,0.5859375,1624.09902068998
253,0,0.4140625,60.184063141276
241,0,0.4140625,65.7762321450777
242,0,0.3828125,94.063766307562
153,0,0.5234375,1611.81349474547
141,0,0.390625,2172.13466876881
252,0,0.453125,59.3965934108118
151,0,0.5,1628.25441220496
141,0,0.4296875,1931.39102765595
142,0,0.421875,1538.42922601589
253,0,0.3828125,97.2212969935166
241,0,0.2578125,81.5041937260563
242,0,0.3671875,231.99635296318
153,0,0.5078125,1642.87135516187
141,0,0.46875,1557.26898934212
142,0,0.484375,1437.54115502282
253,99,NaN,22.363451135491
151,0,0.640625,1134.61642937776
141,0,0.546875,812.010261073999
142,0,0.53125,1032.59866904395
253,0,0.5625,43.7946224184498
241,0,0.2578125,67.9088810968358
242,0,0.3046875,76.6862109100938
153,0,0.515625,1388.49352504242
141,0,0.578125,1287.70314291115
252,0,0.453125,89.7768752851352
241,0,0.484375,47.1989474797768
152,0,0.6328125,1085.04085750478
251,0,0.484375,67.7093498700429
241,0,0.28125,48.2303310821071
242,0,0.28125,126.794140175753
153,0,0.484375,1437.48734590866
141,0,0.5,1075.31252718144
142,0,0.5234375,1319.88586425498
253,0,0.5390625,68.4639185053626
241,0,0.8671875,33.7536151681829
152,0,0.6015625,862.577535089105
141,0,0.515625,1335.66610103653
252,0,0.53125,64.0208775198555
241,0,0.359375,66.642212997054
242,0,0.34375,77.5417512303459
153,0,0.515625,1116.29534655192
141,0,0.65625,1186.15987925558
142,0,0.4453125,574.674829704242
253,0,0.3984375,94.0585830368121
151,0,0.484375,1238.39584085165
141,0,0.359375,1218.02913989149
252,0,0.4140625,42.4586797235896
151,0,0.6484375,910.830335704961
253,0,0.421875,50.2155408230003
153,0,0.625,1108.35634290363
141,0,0.4375,1339.9338127543
252,0,0.40625,44.7905299906008
241,0,0.2734375,119.616029428369
242,0,0.28125,76.2676501121206
153,0,0.5,970.007332469188
141,0,0.375,1555.91938003379
252,99,NaN,89.6969900530443
241,0,0.3359375,66.5091907810066
242,0,0.5078125,61.9016025578245
153,0,0.625,1151.52311128678
141,0,0.484375,1234.10778874445
252,0,0.4296875,87.5085937456774
151,0,0.625,951.480440496828
141,0,0.65625,1251.91252482156
142,0,0.5703125,882.919126877479
253,0,0.4921875,117.010236754882
241,0,0.4921875,126.975544866729
152,0,0.4921875,1279.26978276414
251,0,0.5859375,49.9385063430971
241,0,0.296875,73.7642330483109
242,0,0.5390625,86.7154676033604
153,0,0.546875,938.106758883245
251,0,0.359375,58.6469952389602
153,0,0.515625,1164.11177723335
141,0,0.5390625,1323.82086212854
252,0,0.578125,66.4921769668803
241,99,NaN,34.9082459145552
242,0,0.359375,75.3830279273712
153,0,0.5,1101.90026165891
251,0,0.5,62.3701626822096
241,0,0.3203125,112.632024684039
152,0,0.625,1090.74826849811
141,0,0.4921875,1432.37637884752
142,0,0.46875,1092.3466896477
253,0,0.4375,42.5346533999727
241,99,NaN,35.0140316504017
242,99,NaN,85.7971330670643
153,0,0.6171875,1213.55149319071
141,0,0.4765625,1089.55048753473
252,0,0.3671875,79.4465837572216
151,0,0.8515625,1070.18449231315
141,0,0.625,1291.2443284564
142,0,0.484375,943.27057058821
253,0,0.3359375,50.0423737831705
151,0,0.7734375,1016.30507974574
141,0,0.65625,752.921644468529
252,0,0.453125,70.3390941552184
151,0,0.859375,1303.33815371022
141,0,0.40625,1420.44029704682
252,0,0.4296875,72.0761698035184
241,0,0.2890625,109.143494929707
242,0,0.3046875,88.002739408234
153,0,0.5,1209.40235046451
141,0,0.4453125,1051.050998234
142,0,0.4453125,849.255302743192
253,0,0.390625,49.7985329541009
151,0,0.5,892.956119915691
141,0,0.5,951.404075545639
142,0,0.375,930.504671871782
253,0,0.453125,109.47010719012
151,0,0.5078125,1125.26703125608
141,99,NaN,1149.20235727597
252,0,0.3515625,55.1827104560992
241,0,0.5390625,51.0065936497168
242,0,0.515625,56.9716598273933
153,0,0.6328125,1195.69257812346
251,0,0.5390625,62.2475045149729
153,99,NaN,1340.86020103012
253,0,0.3984375,40.1846431878348
153,0,0.734375,1092.69347968527
253,0,0.6171875,65.637047181923
241,0,0.3203125,101.734427054829
152,0,0.5234375,1188.60656430047
141,0,0.4921875,1154.927637618
252,0,0.40625,74.2583964753868
241,0,0.3046875,116.729772674715
242,0,0.3359375,104.8973624601
153,0,0.6015625,1289.60840953995
141,0,0.6328125,1103.56950276021
142,0,0.4921875,808.106136100776
253,0,0.4375,90.4760891802845
241,0,0.3828125,79.1276355172029
152,0,0.5625,1095.06695751656
141,0,0.5078125,995.318517049206
252,0,0.5,103.618179344829
241,0,0.359375,131.433452605808
242,0,0.296875,99.2909664735907
153,0,0.484375,1431.82034313017
141,0,0.3984375,1339.79504109118
252,0,0.53125,64.8877474721604
241,0,0.375,65.1950672897515
242,0,0.375,90.1842098752334
153,0,0.484375,1826.8572391722
141,0,0.6328125,868.611475029144
142,0,0.609375,612.352091527122
253,0,0.4921875,57.1800935624606
241,99,NaN,42.0347773281394
242,0,0.59375,57.4834344045696
153,0,0.6640625,719.064631183053
141,0,0.7109375,953.244757390172
252,0,0.453125,88.7547807014324
241,0,0.5625,45.9564985015548
242,0,0.34375,65.2489958071394
153,0,0.6796875,858.504872562042
141,0,0.3828125,1117.55866801542
142,0,0.5390625,855.105078929904
253,0,0.3359375,105.65153618719
241,0,0.3671875,72.9247040416667
242,0,0.2890625,121.336165633119
153,0,0.5859375,1611.34698587048
141,0,0.6875,1428.92610229009
142,0,0.6171875,1429.72669793368
253,0,0.4921875,100.985181435712
151,99,NaN,1829.89420196391
253,0,0.4296875,68.8412131295187
241,0,0.296875,37.632617232796
242,0,0.2890625,77.7944156707875
153,0,0.7734375,1229.41776928899
141,0,0.515625,679.145822814381
252,0,0.5625,66.6944434719129
241,0,0.6328125,48.2022367419997
152,0,0.4375,806.535142031397
141,0,0.5390625,545.964460022453
252,0,0.4609375,54.1836336520504
151,0,0.5390625,644.806485144688
253,99,NaN,32.4178700905173
241,0,0.3125,69.32747482047
152,99,NaN,833.965298641179
141,0,0.4765625,835.099466097306
252,0,0.46875,76.7036710761104
151,0,0.5390625,1108.64004223715
253,0,0.7109375,83.7272070680974
153,0,0.6640625,840.1068708305
141,0,0.4453125,982.579948565113
142,0,0.421875,969.786199041842
253,0,0.5234375,101.680686397776
151,0,0.5390625,781.008627459002
141,0,0.515625,917.101128339521
252,0,0.5546875,68.810820160398
151,99,NaN,700.295683510704
253,0,0.5625,89.8860979147104
241,0,0.46875,97.7365812137011
242,0,0.4140625,96.6735703487257
153,0,0.5703125,879.163001039273
251,99,NaN,82.9874847583851
241,0,0.3203125,181.312396859248
242,0,0.2421875,767.166813201196
153,0,0.4453125,1014.46155714682
251,0,0.3359375,260.971328551594
241,0,0.453125,668.914289979736
152,0,0.5234375,648.956756115467
141,0,0.5234375,603.032943541169
142,0,0.453125,920.985692398977
253,0,0.5390625,118.575885497092
241,0,0.265625,639.696177680202
152,0,0.6875,1081.46997909337
141,0,0.4140625,837.62786549616
142,0,0.7109375,795.091741935294
253,0,0.4140625,145.301379144923
241,0,0.2421875,309.545798524793
242,0,0.234375,468.189839065368
153,0,0.546875,1944.09885640303
251,0,0.4765625,138.344141391448
241,0,0.2734375,124.938081787763
152,0,0.5625,1345.68812624629
141,0,0.5234375,2062.06159896131
142,99,NaN,1626.59569148798
253,0,0.3125,112.606134806647
241,0,0.28125,136.07472574481
152,0,0.5390625,1070.35357195745
141,0,0.3671875,1368.9432669818
252,0,0.3515625,105.689243932242
