trigger,category,rt,amplitude
151,0,0.359375,1749.0974505261
141,0,0.5078125,1300.72212438731
252,0,0.5390625,25.323986778771
241,0,0.296875,38.2918857604567
152,0,0.6796875,1968.44708265906
141,0,0.4609375,1472.00798557805
142,0,0.609375,887.978335046661
253,0,0.4921875,66.6616367294839
241,0,0.234375,48.3792520584579
152,0,0.5234375,1699.09007273451
251,0,0.421875,46.7111861126215
241,60,NaN,33.0545800549954
152,0,0.4921875,1633.82732820897
141,0,0.5703125,1566.63627946889
142,0,0.421875,1308.76251123917
253,0,0.625,21.360015595745
241,0,0.5078125,22.4675192516317
242,0,0.359375,44.9146755369538
153,0,0.5078125,2035.89386506489
141,0,0.4921875,1649.73570962269
252,0,0.375,30.6448116816093
241,0,0.515625,34.7985933869305
242,0,0.40625,18.5092779762157
153,0,0.4140625,2144.44110924327
141,0,0.40625,1630.89493743251
252,0,0.4921875,38.286081488862
241,0,0.6328125,25.6631734477325
242,60,NaN,27.7536564187799
153,0,0.5390625,1952.38751117734
141,0,0.609375,1444.1502848916
252,99,NaN,25.2183172587408
241,0,0.2734375,46.3733342202617
152,0,0.6328125,1740.99337303366
141,69,NaN,1664.34453310661
142,0,0.5859375,1056.4896205688
253,0,0.4609375,30.2299465659937
241,0,0.25,32.3663748179108
242,0,0.46875,24.6309469346032
153,0,0.65625,1191.49390035555
251,99,NaN,51.3332954195799
241,0,0.40625,28.5044311754413
242,0,0.4609375,44.9022633610299
153,0,0.40625,2393.37944810627
141,0,0.3671875,1197.88622025277
142,0,0.34375,1138.43317855967
253,0,0.390625,28.8133193593561
151,0,0.484375,1057.11618786694
141,0,0.515625,611.575611242853
142,0,0.6171875,873.215664759532
253,0,0.3515625,35.049529948747
151,0,0.515625,1146.32762512932
141,0,0.3515625,751.863404341271
252,0,0.375,57.3069055748122
151,0,0.4296875,1160.59833843909
253,0,0.328125,47.2404307168886
153,0,0.5,1252.35299104756
253,0,0.4375,63.0270677072263
241,0,0.359375,17.2673509529071
242,0,0.6328125,21.7509716324303
153,0,0.40625,1470.7702610807
141,0,0.40625,1306.79149876064
252,0,0.125,44.7712423417902
241,0,0.3203125,35.6300127928291
242,0,0.25,37.879397620607
153,0,0.5234375,1604.01615026253
141,0,0.390625,1430.05895433721
252,0,0.390625,54.611754929554
241,0,0.3359375,33.8953457560932
242,0,0.3359375,39.8828316691304
153,0,0.4921875,1957.23917549028
141,0,0.40625,1584.01440091875
142,0,0.34375,1186.59525059681
253,0,0.484375,40.0472910032617
241,0,0.5859375,19.3289429568441
152,0,0.484375,1667.62925880272
141,0,0.375,1450.26964946445
252,0,0.5390625,29.4973530859672
241,0,0.3359375,33.7370522361423
152,0,0.40625,1529.64468767115
141,0,0.484375,1344.01671504637
142,0,0.453125,1181.47861933159
253,0,0.5390625,30.4533188940556
241,0,0.40625,43.8468822265542
152,0,0.484375,1184.25428036273
141,0,0.640625,1149.60383889608
142,0,0.46875,1077.00083473503
253,0,0.4765625,48.7790949039489
241,0,0.3125,33.4218535794001
152,0,0.484375,1610.41712534875
251,0,0.6171875,47.8334197432819
241,60,NaN,31.9600890904454
242,0,0.2109375,39.5496809856885
153,0,0.4921875,1753.2686647551
141,0,0.3828125,1187.93799185244
142,0,0.46875,806.091724727645
253,0,0.3828125,32.1364504214841
241,0,0.4140625,21.0317441042588
152,0,0.5390625,1287.29007222743
251,0,0.4140625,74.0582877144727
241,0,0.515625,37.6128644203746
152,0,0.34375,1241.04959021455
141,0,0.5,1085.32318786058
142,0,0.4140625,822.535770479486
253,0,0.6796875,46.0420809352104
241,0,0.4296875,31.5604688505693
242,0,0.421875,45.4529772310786
153,0,0.453125,1193.11915882475
251,0,0.1796875,23.1345848977899
153,0,0.5234375,1390.47768590364
141,0,0.421875,917.949190049681
142,0,0.4921875,932.370535078055
253,0,0.4453125,42.6066920732508
151,0,0.421875,905.614819359142
141,0,0.484375,901.773860584552
142,0,0.3828125,715.716097812002
253,0,0.2578125,46.9753951386625
241,0,0.3515625,50.3667217925392
152,0,0.4375,1142.85170670145
251,0,0.7421875,31.5697024292428
241,0,0.3125,41.8647957473237
242,0,0.4609375,33.5535971395223
153,0,0.359375,1134.47544100988
141,0,0.421875,1115.31216213512
252,0,0.3125,52.2852404367129
151,0,0.4453125,1057.58687602786
253,0,0.359375,86.8920795895707
241,0,0.1640625,29.7255571880912
152,0,0.421875,1079.98028413351
141,0,0.4765625,1123.72701497742
252,0,0.6484375,50.4180924116345
241,0,0.25,25.6733373771171
152,0,0.3984375,1107.59288980699
251,0,0.4921875,44.3282923535201
241,0,0.578125,25.4973826483838
242,0,0.6875,30.1376061787211
153,0,0.5546875,1230.59860746018
141,0,0.703125,1106.00430720984
142,0,0.40625,1041.3106533891
253,0,0.4765625,103.01701930264
241,0,0.5390625,28.2489419511138
242,0,0.328125,27.2541590899783
153,0,0.5703125,1088.27617042548
141,0,0.484375,1017.16571108271
252,0,0.25,27.0725518307954
151,0,0.3984375,836.248215325808
141,0,0.53125,1027.60557518561
142,0,0.484375,1062.1836732037
253,0,0.4921875,38.7462514625881
151,0,0.515625,882.885402447633
253,0,0.3046875,40.7215698329136
241,0,0.3046875,45.285232887936
152,69,NaN,1312.83786055939
141,0,0.5390625,1230.34565398071
142,0,0.4609375,757.642865410377
253,99,NaN,57.9128757147194
241,0,0.3125,37.5922297237493
242,0,0.375,41.1393260832658
153,0,0.40625,1139.11561526343
141,0,0.4453125,1153.92076483136
252,0,0.421875,33.4550169103404
241,0,0.40625,29.8410671823989
152,0,0.515625,1325.19781418004
141,0,0.5,952.739693560227
252,0,0.328125,36.5431733611698
241,0,0.3359375,26.3950458322654
242,0,0.15625,33.1935473702518
153,0,0.4921875,1200.34670466714
141,0,0.6015625,784.334342122369
142,0,0.546875,661.050130034601
253,0,0.3828125,41.9432339078871
241,0,0.3046875,31.5916584174568
242,0,0.28125,40.3822523551114
153,0,0.6171875,953.338260581593
141,0,0.3984375,875.342001095819
142,0,0.578125,734.598790862935
253,0,0.359375,17.1626283654372
241,0,0.3203125,45.6663561723829
152,0,0.40625,1045.97634321832
141,99,NaN,3415.24433357475
142,69,NaN,1134.2694032879
253,0,0.5546875,46.2179954395266
241,0,0.5703125,24.881817673871
152,0,0.3828125,1337.49910984094
141,0,0.4921875,973.027343792587
252,0,0.5,18.1227486052513
151,0,0.4921875,945.363520819953
253,0,0.34375,49.8486031502762
241,0,0.421875,37.0865036221732
242,99,NaN,75.5448873999748
153,0,0.421875,1465.50814904502
141,0,0.34375,1197.05074104686
142,0,0.484375,1128.94210292489
253,0,0.4140625,31.7198932907633
241,0,0.3203125,46.7117867193684
152,0,0.5390625,1090.38510202762
251,0,0.578125,27.0183077023461
153,0,0.609375,888.43561238063
141,0,0.484375,795.11367119502
142,0,0.453125,630.555416176206
253,0,0.5546875,43.8653602923236
151,50,NaN,138.124187443707
141,0,0.4375,1093.73017285703
252,0,0.5625,75.7468020989055
241,0,0.375,27.1169318102815
242,0,0.3046875,53.3215336338927
153,99,NaN,375.43760574394
141,0,0.421875,1040.31263297388
252,0,0.3515625,38.8499573394894
241,0,0.40625,45.5709805690222
152,0,0.515625,1156.15638657896
251,0,0.8125,62.8518501354187
241,0,0.171875,46.5400108926089
242,0,0.3828125,32.0192042696332
153,0,0.625,1364.9581478185
141,0,0.4765625,1308.21393563129
252,0,0.5625,26.0626081096075
241,0,0.0859375,34.5944851968165
242,0,0.484375,27.6630584858013
153,0,0.4453125,1447.94308477085
141,0,0.4765625,1388.04671315985
142,99,NaN,381.115986756576
253,0,0.4453125,32.3595401652959
241,0,0.4921875,23.330782403229
152,0,0.671875,1151.76763504658
251,0,0.4140625,53.5769607535805
153,99,NaN,870.723939561271
141,69,NaN,362.760414357691
142,0,0.515625,1341.13591385842
253,0,0.59375,38.7469040490691
241,0,0.328125,32.4006447784498
152,0,0.5859375,1290.70647148555
141,0,0.359375,1386.68223198985
142,0,0.5546875,1261.89048055036
253,0,0.4375,49.2492776336046
241,0,0.34375,41.2525659631254
242,0,0.671875,33.4905525436569
153,0,0.78125,1193.24528985654
251,0,0.4609375,30.3606974459799
153,0,0.6015625,1450.19531671924
141,0,0.5625,1181.34526838088
142,0,0.4296875,965.785404554121
253,0,0.3125,29.8236358344628
151,99,NaN,1182.48132330965
141,0,0.5390625,1066.49533594954
252,0,0.3671875,35.7243131707268
151,0,0.5078125,1264.39814233385
253,0,0.6171875,21.5749020537164
241,0,0.5859375,21.6879054235236
242,0,0.3515625,35.0811716403199
153,0,0.328125,1364.09834406934
141,0,0.6796875,1348.23782812197
142,0,0.5859375,1512.58490886542
253,99,NaN,37.7596416806057
241,0,0.453125,47.6113058501113
152,0,0.640625,1320.6062043316
251,0,0.34375,28.68261931081
241,0,0.65625,15.2088418704629
152,0,0.328125,1547.38673628502
251,0,0.5078125,31.7758753092094
241,0,0.3046875,30.1575648111222
242,0,0.2890625,26.8689676169829
153,0,0.421875,1575.64412616443
141,0,0.453125,1435.25599164168
142,0,0.515625,1239.37822235685
253,0,0.6796875,26.4441025706905
241,0,0.2421875,33.816587414727
242,0,0.2578125,47.099026303699
153,0,0.421875,1529.67691883497
141,0,0.34375,1375.03007502102
142,0,0.46875,1081.81522241634
253,0,0.2265625,33.3007409564266
151,99,NaN,1038.69112282059
141,0,0.46875,902.168239288678
252,0,0.3515625,28.7270911321814
151,0,0.5,1086.68917685302
141,0,0.515625,914.432687428691
252,0,0.4296875,23.5062600556852
241,0,0.34375,43.9452240267219
242,60,NaN,27.3005885485754
153,0,0.546875,592.236770440427
251,0,0.2890625,36.3157737994224
241,99,NaN,18.555146663415
242,0,0.3203125,47.7515060944271
153,0,0.4375,878.301283807777
141,0,0.4453125,1366.79914286268
142,0,0.578125,1149.30309928673
253,0,0.46875,26.4663916281618
151,0,0.4921875,1184.74916032003
253,0,0.5546875,26.7895738067908
