trigger,category,rt,amplitude
241,0,0.4921875,2978.61407154909
242,0,0.6484375,2831.20245889377
153,0,0.46875,129.490073889195
141,0,0.4296875,62.9005797458392
252,0,0.6796875,4265.68122641839
241,0,0.5,3322.96121908408
152,0,0.625,90.3375498071442
251,0,0.53125,3545.01082072892
241,0,0.6640625,2736.5915769949
152,0,0.5859375,96.8906046325989
141,91,NaN,82.5215979106113
252,0,0.640625,4012.9354879113
241,0,0.65625,3090.45815402162
242,99,NaN,2510.28126831611
153,0,0.4921875,81.2959888766677
251,0,0.4609375,3454.62950155271
241,0,0.5390625,3783.05386857556
152,0,0.4765625,98.8891575872705
141,0,0.3515625,84.6940522139705
142,0,0.34375,81.8072176073408
253,0,0.703125,4516.06222234883
241,0,0.5,4399.2801845658
242,0,0.40625,5822.64027693115
153,0,0.515625,100.718331902416
141,0,0.4296875,73.6913471260822
142,0,0.4453125,46.888865849866
253,0,0.734375,1548.47706710749
241,0,0.515625,4519.61089782372
242,0,0.6484375,5067.95674390038
153,0,0.5859375,63.7900930739138
251,0,0.578125,4486.26850147071
153,0,0.6015625,91.6316774858612
141,0,0.4375,44.7948456148443
142,0,0.453125,84.5140364558576
253,0,0.5703125,5138.80937863438
151,0,0.546875,59.8399062686636
141,60,NaN,93.9419433261842
252,50,NaN,247.361249495894
241,0,0.5703125,4357.56909288188
152,0,0.65625,89.317100589997
141,0,0.3671875,70.610296535134
252,0,0.4921875,4927.41598971913
151,0,0.515625,109.26916085443
141,99,NaN,49.5391538612906
252,0,0.6171875,7488.12425991643
241,0,0.6015625,5686.23479173324
242,0,0.53125,3742.24518736788
153,0,0.484375,71.9023665372447
251,0,0.6328125,2041.72882007659
153,0,0.3359375,82.265297597446
253,99,NaN,3587.22334362393
153,99,NaN,56.7404295513653
253,0,0.46875,3879.5767794368
241,0,0.5,4043.18929154043
242,0,0.484375,4062.91471658019
153,0,0.4609375,63.1070784488388
141,99,NaN,63.9160372165031
142,0,0.5390625,57.1815439049187
253,0,0.6328125,4803.53031651696
151,0,0.4453125,76.4457468794188
141,0,0.3828125,70.741121847935
142,0,0.5390625,68.5599818922947
253,0,0.703125,7001.03603422147
241,91,NaN,2788.37015915282
242,0,0.4921875,3384.41365975899
153,0,0.4765625,136.551746714257
141,0,0.3828125,71.9285229439465
142,0,0.34375,84.2115539408133
253,0,0.5,4387.74265041155
241,0,0.484375,3673.80406518257
242,0,0.53125,3118.58770653443
153,0,0.484375,91.6282224334413
251,0,0.6796875,3616.14316133502
153,0,0.40625,73.2282252071103
141,0,0.4140625,52.1745558199735
252,0,0.4921875,5064.34125947046
241,0,0.453125,4329.59113284861
152,0,0.390625,100.386686355313
141,0,0.4609375,52.3104019916472
142,0,0.34375,75.6799941476925
253,0,0.421875,4774.00505682199
241,0,0.5,3603.14981935538
152,0,0.53125,70.5615555122517
141,0,0.453125,45.6496965763862
142,0,0.5078125,73.5933516083175
253,0,0.5859375,4558.65645280548
241,0,0.5546875,3798.12009666417
242,0,0.46875,3478.22612696212
153,0,0.21875,142.233220068337
251,0,0.65625,3894.93518966616
241,0,0.546875,3467.03912545108
242,0,0.546875,2907.16062453449
153,0,0.4296875,85.7357858967505
251,0,0.5234375,4037.8234428789
241,0,0.515625,3049.77367867143
152,0,0.4453125,79.1120311426644
141,99,NaN,63.1577679544216
142,0,0.4765625,63.2696607472801
253,0,0.6328125,4094.3559441323
151,0,0.5859375,91.8136954364955
141,0,0.3515625,64.4672122171703
252,0,0.6796875,7155.29653621195
241,0,0.5078125,6038.63581231061
152,0,0.484375,84.9759259809031
251,0,0.4765625,4894.98854371436
241,0,0.484375,4729.46892475289
152,0,0.421875,78.8349332365978
141,0,0.328125,99.0641825871789
142,0,0.296875,90.1222455345297
253,0,0.4609375,5940.25468473388
151,0,0.4453125,53.5111957315738
141,0,0.375,52.0421503671412
252,0,0.4765625,4926.90049424329
151,91,NaN,88.988071015657
253,0,0.375,5389.91921332471
241,0,0.421875,4403.53279422035
152,0,0.2734375,123.262640234542
141,0,0.21875,72.0243297835773
142,91,NaN,93.1653077127882
253,0,0.46875,4655.40371547552
241,0,0.4765625,4333.45871980268
242,0,0.4375,3728.61196626101
153,0,0.3671875,101.187630917717
141,0,0.5390625,88.809487905687
252,0,0.4453125,4048.30591651573
241,0,0.390625,3312.32248191305
242,0,0.578125,3270.47489715327
153,0,0.390625,106.411039233984
251,0,0.46875,3947.45510480703
241,0,0.4921875,4002.76623981688
152,0,0.4765625,100.246354000339
251,0,0.4921875,4325.63044466171
153,0,0.484375,89.9890792315419
141,0,0.4765625,93.414900966848
142,0,0.359375,74.5354693632155
253,0,0.46875,4711.23121488052
241,0,0.3984375,4664.33029185276
152,0,0.578125,90.0305565100356
141,0,0.3671875,51.8946085082716
252,0,0.5,4897.28567185689
241,0,0.609375,4247.18504036338
152,60,NaN,76.1296895214584
141,0,0.3203125,54.070649489561
142,0,0.328125,74.4492744642409
253,0,0.4453125,4957.15404658093
151,0,0.46875,92.7010673208124
141,0,0.328125,48.0225791214583
252,0,0.4609375,4700.82136178306
241,0,0.6953125,5258.76642129524
242,0,0.5859375,3741.81516978363
153,0,0.4765625,106.65936047612
251,0,0.5,3711.33759825595
241,0,0.4609375,3509.99881646505
242,0,0.5625,4034.5689112665
153,0,0.3671875,110.834097885471
141,0,0.4140625,69.4561368963471
252,0,0.59375,5773.2060568332
241,0,0.609375,4110.56571842198
152,0,0.4140625,69.1889819302698
141,0,0.328125,94.377362638773
142,0,0.4140625,49.8457854955317
253,0,0.4921875,5908.39953986628
151,0,0.609375,79.6275948975138
141,0,0.421875,39.0356058074731
142,0,0.421875,37.0591073242062
253,0,0.5078125,6354.12340012788
241,0,0.59375,4651.33487805832
242,0,0.4296875,4212.38526720888
153,0,0.359375,91.9123542756985
141,0,0.3828125,43.485809679175
252,0,0.5859375,4005.65586820114
151,0,0.421875,59.9283807075866
253,0,0.5234375,4717.80589493007
241,0,0.4609375,3353.14373607892
152,0,0.453125,67.5394980848168
251,0,0.4921875,5385.68223279175
241,0,0.5546875,3889.93011806723
242,99,NaN,3916.77824988016
153,0,0.4375,100.316254528456
141,0,0.4375,65.369135654041
142,0,0.390625,101.117083635983
253,0,0.40625,4716.4326482821
241,0,0.5390625,3981.32956612185
242,0,0.4765625,5237.12628554695
153,0,0.4921875,95.130318946244
251,0,0.46875,4508.99517646571
241,0,0.4375,3518.0828116205
152,0,0.265625,63.9638235722146
141,0,0.3359375,87.2115452343088
142,0,0.3671875,87.8256056604545
253,0,0.640625,4546.44896227973
241,0,0.4453125,3900.97357798138
152,0,0.40625,105.078821886428
251,0,0.421875,3756.0524543223
241,0,0.546875,3941.72622596517
152,0,0.4375,116.624430110442
141,0,0.3515625,86.0656929636897
252,0,0.5,4059.93551371564
241,0,0.4140625,3395.36102034985
152,0,0.46875,72.3387988218572
141,0,0.578125,74.9256153081198
142,0,0.4140625,53.8911232945376
253,50,NaN,115.309549490786
241,0,0.5234375,4910.47380195036
152,0,0.5234375,80.8793811162807
141,0,0.421875,96.4176954601522
142,0,0.421875,57.5742927105266
253,0,0.5703125,6000.92484578465
151,0,0.5,59.7072061571425
253,0,0.5390625,4471.50281589309
241,50,NaN,201.667055086146
242,0,0.6171875,5773.94766894942
153,0,0.3671875,118.380372947
141,0,0.40625,80.3645519835954
142,0,0.515625,64.6691144214975
253,0,0.7109375,2847.67382275948
241,99,NaN,4329.39646341625
152,0,0.453125,84.9510109702536
141,0,0.4453125,75.2689999408945
142,0,0.4140625,67.2193332094786
253,0,0.78125,5342.29445715589
241,0,0.484375,5635.30186734909
152,0,0.34375,73.8806700184903
251,0,0.5234375,3346.91925666671
241,50,NaN,201.667970812774
152,0,0.5234375,67.0696868529559
141,99,NaN,83.4855513165533
142,0,0.53125,75.9894975901238
253,0,0.8359375,6828.63937135416
241,0,0.5234375,3151.46114571069
242,0,0.4453125,3200.43427859496
153,0,0.5078125,79.3371450775848
251,99,NaN,4884.39175257215
153,0,0.4453125,95.8353437840981
141,0,0.5,75.3260983372013
252,0,0.515625,4593.42343320106
151,0,0.4765625,102.984130254236
141,0,0.4140625,79.8587292673189
142,99,NaN,76.3812353253597
253,0,0.4453125,8522.32452840418
241,0,0.4453125,4097.36926845504
242,0,0.4296875,3778.92162240495
153,60,NaN,113.386028579646
251,0,0.4609375,3723.93977931421
241,0,0.65625,3279.58940352926
152,0,0.4921875,106.300490121564
141,0,0.296875,107.793745560379
252,0,0.40625,4286.77947526244
241,0,0.453125,3584.79467891019
152,0,0.328125,74.5450638912545
141,0,0.4296875,78.027295113744
142,0,0.40625,81.4853183454515
253,59,NaN,29.4395655466144
241,0,0.484375,6034.99916576322
152,0,0.3671875,79.8286831197961
141,0,0.390625,56.8799053480308
142,0,0.5,91.5457293005427
253,50,NaN,93.0517984253012
241,0,0.5234375,6736.89434068093
152,60,NaN,94.382632342451
141,0,0.21875,94.4233402948121
142,0,0.3359375,73.210180031122
253,0,0.40625,6206.87686200569
151,0,0.390625,66.0881541168068
253,99,NaN,5733.04718179721
241,0,0.46875,4621.99818508427
242,0,0.5,4636.65044078089
153,0,0.5,90.7241380547325
141,0,0.4140625,91.717919070382
252,0,0.4140625,4480.77413170732
241,99,NaN,4794.20115858271
242,69,NaN,4399.31543016499
153,0,0.5390625,99.4147701278434
251,0,0.5078125,5025.46668627202
241,0,0.5,4012.56760522686
152,0,0.3984375,80.6877922099019
141,0,0.4296875,84.4604953804585
252,99,NaN,5020.81430187876
241,0,0.5234375,3632.96665988584
242,0,0.4375,3547.19269811739
153,0,0.421875,84.8344920877168
141,0,0.421875,106.931337133809
